Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-13 00:00:00-04:00,6.546344262582284,6.593104042831597,6.3078701859925514,6.312546253204346,14964100,0.0,0
2004-07-14 00:00:00-04:00,6.3125460649899265,6.3359259544174895,6.036664350800137,6.28449010848999,2801000,0.0,0
2004-07-15 00:00:00-04:00,6.289166398091646,6.476205074195834,6.242407063516335,6.471529006958008,1276200,0.0,0
2004-07-16 00:00:00-04:00,6.485556487169783,6.499584242352912,6.317222087169324,6.46685266494751,1488200,0.0,0
2004-07-19 00:00:00-04:00,6.452824735572615,6.452824735572615,6.242406629768632,6.321897983551025,966200,0.0,0
2004-07-20 00:00:00-04:00,6.321899374596046,6.513613700866699,6.270463519104828,6.513613700866699,719300,0.0,0
2004-07-21 00:00:00-04:00,6.518289103549324,6.518289103549324,6.312547026310331,6.359306812286377,472300,0.0,0
2004-07-22 00:00:00-04:00,6.359306812286378,6.382686259340033,6.233055657711675,6.359306812286377,218500,0.0,0
2004-07-23 00:00:00-04:00,6.265787600543444,6.368658868044013,6.265787600543444,6.340603351593018,268500,0.0,0
2004-07-26 00:00:00-04:00,6.312547796604096,6.312547796604096,6.102129625904177,6.172268867492676,236200,0.0,0
2004-07-27 00:00:00-04:00,6.172266837298094,6.172266837298094,5.798189964687909,5.961848735809326,2668000,0.0,0
2004-07-28 00:00:00-04:00,6.008608373751789,6.134859053364187,6.003932307042446,6.092775344848633,1028100,0.0,0
2004-07-29 00:00:00-04:00,6.125505613659896,6.443470478057861,6.125505613659896,6.443470478057861,1015700,0.0,0
2004-07-30 00:00:00-04:00,6.415417692201654,6.499584674835204,6.335926330984065,6.499584674835205,623000,0.0,0
2004-08-02 00:00:00-04:00,6.452825725289388,6.452825725289388,6.335926710142604,6.406065940856934,329400,0.0,0
2004-08-03 00:00:00-04:00,6.406067075483872,6.583753663490521,6.406067075483872,6.518290042877197,1557100,0.0,0
2004-08-04 00:00:00-04:00,6.565048279936256,6.565048279936256,6.490232986068955,6.499584674835205,156300,0.0,0
2004-08-05 00:00:00-04:00,6.5182887322208165,6.546344691395049,6.480881083944735,6.494909286499023,188100,0.0,0
2004-08-06 00:00:00-04:00,6.462177712859287,6.546345150348482,6.406066236511282,6.452826023101807,276300,0.0,0
2004-08-09 00:00:00-04:00,6.452825725289388,6.452825725289388,6.312546817926376,6.406065940856934,212100,0.0,0
2004-08-10 00:00:00-04:00,6.40606359551059,6.4762032464802,6.382683711854053,6.448147296905518,272400,0.0,0
2004-08-11 00:00:00-04:00,6.452825725289388,6.490233374461611,6.359306602358831,6.406065940856934,166800,0.0,0
2004-08-12 00:00:00-04:00,6.382685619666599,6.429445400956375,6.34995404032435,6.373333930969238,284700,0.0,0
2004-08-13 00:00:00-04:00,6.396714831376286,6.406066521549872,6.242408153069788,6.265787601470947,104900,0.0,0
2004-08-16 00:00:00-04:00,6.265786874633861,6.3359265495042525,6.265786874633861,6.303194522857666,86400,0.0,0
2004-08-17 00:00:00-04:00,6.265787510179892,6.382686534220071,6.195648274129538,6.289167404174805,161100,0.0,0
2004-08-18 00:00:00-04:00,6.321898929909523,6.378010403461256,6.242407564227646,6.363982200622559,43000,0.0,0
2004-08-19 00:00:00-04:00,6.3593064226243525,6.3593064226243525,5.961849603984953,6.219027519226074,124100,0.0,0
2004-08-20 00:00:00-04:00,6.195646263606902,6.378008842468263,6.1255070503171245,6.378008842468262,112300,0.0,0
2004-08-23 00:00:00-04:00,6.406064731882504,6.504259903911448,6.359305402208982,6.4762043952941895,442900,0.0,0
2004-08-24 00:00:00-04:00,6.429446129806545,6.452826023101807,6.289167215969345,6.452826023101807,607400,0.0,0
2004-08-25 00:00:00-04:00,6.452826023101807,6.494909741846404,6.3172231771105345,6.452826023101807,307300,0.0,0
2004-08-26 00:00:00-04:00,6.499585063787491,6.499585063787491,6.406065940856933,6.406065940856934,104300,0.0,0
2004-08-27 00:00:00-04:00,6.42944632141528,6.5837529974544955,6.42944632141528,6.565049171447754,880600,0.0,0
2004-08-30 00:00:00-04:00,6.546342448246504,6.616481653246898,6.499582680956782,6.555694580078125,265000,0.0,0
2004-08-31 00:00:00-04:00,6.522964398390876,6.663243293762207,6.522964398390876,6.663243293762207,401800,0.0,0
2004-09-01 00:00:00-04:00,6.663242918077132,6.822225627471967,6.663242918077132,6.7567620277404785,421400,0.0,0
2004-09-02 00:00:00-04:00,6.780144144203025,6.780144144203025,6.616485314072625,6.686625003814697,273800,0.0,0
2004-09-03 00:00:00-04:00,6.56972417043065,6.6398633950595265,6.429445275238582,6.54634428024292,310100,0.0,0
2004-09-07 00:00:00-04:00,6.546346543796926,6.569726442068809,6.382687701828216,6.485558986663818,329000,0.0,0
2004-09-08 00:00:00-04:00,6.4387956110034175,6.485554932382301,6.40606359551059,6.448147296905518,178000,0.0,0
2004-09-09 00:00:00-04:00,6.401386781580478,6.522961805640887,6.401386781580478,6.443470478057861,163500,0.0,0
2004-09-10 00:00:00-04:00,6.616485729843721,6.719357013702393,6.499586685528924,6.719357013702393,1073900,0.0,0
2004-09-13 00:00:00-04:00,6.686623484737868,6.780142603880385,6.672595728350074,6.71000337600708,394400,0.0,0
2004-09-14 00:00:00-04:00,6.752086580821124,6.967180775766172,6.677271286220122,6.934449195861816,500500,0.0,0
2004-09-15 00:00:00-04:00,7.013940030177965,7.186950497410239,6.967180251603059,7.116811275482178,1045100,0.0,0
2004-09-16 00:00:00-04:00,7.116812934728785,7.247739720955379,7.116812934728785,7.238387584686279,531000,0.0,0
2004-09-17 00:00:00-04:00,7.200977212329425,7.200977212329425,7.060698788738439,7.107458114624023,270400,0.0,0
2004-09-20 00:00:00-04:00,7.107458982238284,7.238385735008199,7.08407909347437,7.130838871002197,185700,0.0,0
2004-09-21 00:00:00-04:00,7.168246701551438,7.261765813111169,7.116811301677162,7.2009782791137695,241000,0.0,0
2004-09-22 00:00:00-04:00,7.130837484173014,7.177597252606845,6.920419418089175,7.06537389755249,351900,0.0,0
2004-09-23 00:00:00-04:00,7.018617518505026,7.10746058066707,6.95782997242178,6.999913692474365,181000,0.0,0
2004-09-24 00:00:00-04:00,7.037319862019607,7.10745908337512,6.943800751567492,7.032643795013428,215900,0.0,0
2004-09-27 00:00:00-04:00,7.013939988121372,7.023292122153995,6.850281210024822,6.957828521728516,344400,0.0,0
2004-09-28 00:00:00-04:00,6.920420763995548,7.130838871002197,6.836253342819172,7.130838871002197,223500,0.0,0
2004-09-29 00:00:00-04:00,7.177599031151062,7.200978475226992,6.990560357003444,7.037320137023926,757800,0.0,0
2004-09-30 00:00:00-04:00,7.037320306167885,7.065375818107047,6.873661518096923,6.873661518096924,1354500,0.0,0
2004-10-01 00:00:00-04:00,6.920420541973119,6.943800429986954,6.663242665689477,6.826901435852051,733500,0.0,0
2004-10-04 00:00:00-04:00,6.990562275003648,7.0139421714286305,6.89236706676627,7.004590034484863,319200,0.0,0
2004-10-05 00:00:00-04:00,6.967180053127619,7.23371006991701,6.85495712286592,7.163570404052734,590600,0.0,0
2004-10-06 00:00:00-04:00,7.140190757281747,7.486211671999017,7.140190757281747,7.4347758293151855,808600,0.0,0
2004-10-07 00:00:00-04:00,7.467508605729739,7.551675586561796,7.271118240564411,7.439452648162842,897900,0.0,0
2004-10-08 00:00:00-04:00,7.411396302581447,7.575055070448699,7.388016414895515,7.458155632019043,537700,0.0,0
2004-10-11 00:00:00-04:00,7.481536388397216,7.598435394465922,7.42074885172937,7.481536388397217,400500,0.0,0
2004-10-12 00:00:00-04:00,7.514267372088508,7.645194569585616,7.3646367988738515,7.462831974029541,618900,0.0,0
2004-10-13 00:00:00-04:00,7.504917234518993,7.570381296614535,7.481537785686245,7.5563530921936035,207400,0.0,0
2004-10-14 00:00:00-04:00,7.481536319476208,7.523620032622753,7.373989448932209,7.430100917816162,387600,0.0,0
2004-10-15 00:00:00-04:00,7.430099491567788,7.57037835981753,7.430099491567788,7.472182750701904,285700,0.0,0
2004-10-18 00:00:00-04:00,7.481535605221529,7.603110665830604,7.4347758293151855,7.4347758293151855,389800,0.0,0
